date,open,high,low,close,klgdkl
2014-05-30,19.0,19.0,19.0,19.0,240.0
2014-06-02,19.0,19.1,18.9,19.1,160.0
2014-06-03,19.1,19.1,19.0,19.0,1500.0
2014-06-04,18.8,19.3,18.6,19.3,1130.0
2014-06-05,18.6,18.6,18.0,18.5,3220.0
2014-06-06,18.5,18.5,18.5,18.5,110.0
2014-06-09,18.5,18.5,18.2,18.2,8010.0
2014-06-10,19.0,19.0,19.0,19.0,650.0
2014-06-11,19.0,19.0,19.0,19.0,700.0
2014-06-12,18.5,18.6,18.2,18.5,7200.0
2014-06-13,18.5,18.5,18.5,18.5,5890.0
2014-06-16,17.8,18.5,17.8,18.4,1080.0
2014-06-17,18.4,18.4,18.4,18.4,0.0
2014-06-18,18.0,18.0,18.0,18.0,8070.0
2014-06-19,17.6,18.0,17.5,18.0,2010.0
2014-06-20,18.0,18.0,18.0,18.0,1370.0
2014-06-23,18.0,18.0,18.0,18.0,0.0
2014-06-24,18.0,18.0,18.0,18.0,0.0
2014-06-25,18.0,18.0,18.0,18.0,4740.0
2014-06-26,18.0,18.0,18.0,18.0,0.0
2014-06-27,18.0,18.0,18.0,18.0,2700.0
2014-06-30,18.0,18.0,18.0,18.0,0.0
2014-07-01,18.0,18.0,18.0,18.0,0.0
2014-07-02,18.0,18.0,18.0,18.0,20.0
2014-07-03,18.0,18.0,18.0,18.0,0.0
2014-07-04,18.0,18.0,18.0,18.0,0.0
2014-07-07,18.3,18.3,18.2,18.2,3480.0
2014-07-08,18.2,18.2,18.2,18.2,0.0
2014-07-09,18.1,18.2,18.1,18.2,11450.0
2014-07-10,18.0,18.0,18.0,18.0,1000.0
2014-07-11,18.0,18.0,18.0,18.0,2000.0
2014-07-14,18.3,18.3,18.2,18.2,1010.0
2014-07-15,18.2,18.2,18.2,18.2,0.0
2014-07-16,18.0,18.3,18.0,18.3,4750.0
2014-07-17,18.3,18.3,18.3,18.3,0.0
2014-07-18,18.3,18.3,18.3,18.3,0.0
2014-07-21,18.0,18.0,18.0,18.0,2000.0
2014-07-22,18.0,18.0,18.0,18.0,0.0
2014-07-23,18.2,18.2,18.2,18.2,7200.0
2014-07-24,18.3,18.3,18.3,18.3,2000.0
2014-07-25,18.5,18.5,18.5,18.5,1480.0
2014-07-28,18.5,18.5,18.5,18.5,0.0
2014-07-29,18.5,18.5,18.5,18.5,600.0
2014-07-30,18.5,18.5,18.5,18.5,0.0
2014-07-31,18.6,18.6,18.6,18.6,5510.0
2014-08-01,18.8,19.5,18.8,19.5,13000.0
2014-08-04,19.5,19.5,19.5,19.5,4570.0
2014-08-05,19.5,19.5,19.5,19.5,8250.0
2014-08-06,19.5,19.5,19.5,19.5,10100.0
2014-08-07,19.5,19.5,19.5,19.5,200.0
2014-08-08,19.5,19.5,19.5,19.5,100.0
2014-08-11,19.5,19.5,19.5,19.5,0.0
2014-08-12,19.0,19.0,19.0,19.0,1000.0
