date,open,high,low,close,klgdkl
2011-12-02,36.0,36.0,36.0,36.0,2000.0
2011-12-05,34.5,36.5,34.2,36.5,7140.0
2011-12-06,36.5,37.5,36.0,37.5,5860.0
2011-12-07,38.9,38.9,38.9,38.9,1950.0
2011-12-08,39.5,39.5,39.5,39.5,11000.0
2011-12-09,39.4,39.7,39.3,39.7,16000.0
2011-12-12,39.7,41.6,39.7,41.6,41760.0
2011-12-13,40.0,43.5,40.0,42.5,3040.0
2011-12-14,42.8,43.0,42.4,42.4,5100.0
2011-12-15,40.4,42.4,40.3,42.0,16400.0
2011-12-16,40.3,42.0,40.3,42.0,6100.0
2011-12-19,39.9,42.5,39.9,42.5,6130.0
2011-12-20,40.5,43.5,40.5,40.5,1920.0
2011-12-21,42.0,42.0,39.5,41.5,2110.0
2011-12-22,39.5,41.0,39.5,41.0,9660.0
2011-12-23,42.0,42.0,42.0,42.0,10000.0
2011-12-26,42.5,42.5,42.5,42.5,200.0
2011-12-27,40.8,41.0,40.8,41.0,6040.0
2011-12-28,40.8,42.0,40.8,42.0,12000.0
2011-12-29,40.3,40.3,40.3,40.3,2000.0
2011-12-30,42.1,42.1,42.1,42.1,12000.0
2012-01-03,40.5,40.5,40.5,40.5,420.0
